Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2018,11,1,12,30,15.700000000000001,0,0,0,0,0,0,115.18,75.03,17,1.4000000000000001
2018,11,1,13,30,15.200000000000001,0,0,0,0,0,0,103.37,77.73,32,1.5
2018,11,1,14,30,15.4,3,27,27,3,2,2,91.82000000000001,76.78,43,1.5
2018,11,1,15,30,16.8,38,550,48,76,84,127,80.73,69.58,46,1.8
2018,11,1,16,30,18.7,55,756,192,148,211,304,70.73,60.71,41,2.1
2018,11,1,17,30,20.700000000000003,63,848,334,200,356,459,62.190000000000005,52.35,34,2.2
2018,11,1,18,30,22.8,68,893,469,201,464,569,55.870000000000005,44.56,27,2.2
2018,11,1,19,30,24.700000000000003,69,916,650,175,569,625,52.64,38.76,19,2.3000000000000003
2018,11,1,20,30,26.1,72,910,520,233,545,619,53.08,35.01,9,2.2
2018,11,1,21,30,27,73,878,878,73,550,550,57.09,32.87,175,2.1
2018,11,1,22,30,27.200000000000003,67,824,644,119,401,428,63.99,32.230000000000004,335,2
2018,11,1,23,30,25.900000000000002,56,709,350,120,223,264,72.94,34.79,311,1.9000000000000001
2018,11,2,0,30,22.900000000000002,35,435,50,60,66,87,83.18,43.01,294,1.9000000000000001
2018,11,2,1,30,20.1,0,0,0,0,0,0,94.46000000000001,52.92,290,2
2018,11,2,2,30,18.6,0,0,0,0,0,0,106.10000000000001,60.69,290,2
2018,11,2,3,30,17.7,0,0,0,0,0,0,117.95,66.55,290,1.6
2018,11,2,4,30,17,0,0,0,0,0,0,129.69,71.38,285,1.2000000000000002
2018,11,2,5,30,16.8,0,0,0,0,0,0,140.86,73.33,275,0.9
2018,11,2,6,30,16.8,0,0,0,0,0,0,150.5,73.74,259,0.7000000000000001
2018,11,2,7,30,16.7,0,0,0,0,0,0,156.41,74.7,243,0.6000000000000001
2018,11,2,8,30,16.400000000000002,0,0,0,0,0,0,155.59,76.33,242,0.6000000000000001
2018,11,2,9,30,15.9,0,0,0,0,0,0,148.59,79.60000000000001,260,0.8
2018,11,2,10,30,15.3,0,0,0,0,0,0,138.49,84.22,285,1
2018,11,2,11,30,14.9,0,0,0,0,0,0,127.14,87.36,313,1
2018,11,2,12,30,14.700000000000001,0,0,0,0,0,0,115.36,89.11,167,1
2018,11,2,13,30,14.5,0,0,0,0,0,0,103.55,90.46000000000001,13,1
2018,11,2,14,30,14.700000000000001,3,20,20,3,2,2,92.01,89.46000000000001,20,1
2018,11,2,15,30,15.700000000000001,41,529,529,41,124,124,80.94,83.52,16,1.1
2018,11,2,16,30,17.400000000000002,59,751,751,59,304,304,70.97,74.58,185,1.1
2018,11,2,17,30,19.700000000000003,69,848,782,87,449,461,62.45,64.14,349,1.1
2018,11,2,18,30,22,75,893,893,75,572,572,56.17,53.81,329,1.3
2018,11,2,19,30,23.6,79,912,833,105,607,628,52.96,45.82,312,1.7000000000000002
2018,11,2,20,30,24.3,79,910,880,88,613,622,53.39,41.04,306,2.1
2018,11,2,21,30,24.3,75,886,781,110,531,553,57.38,39.29,305,2.4000000000000004
2018,11,2,22,30,24,68,833,833,68,430,430,64.26,38.88,304,2.3000000000000003
2018,11,2,23,30,23.1,56,723,609,79,255,265,73.17,40.35,298,2.2
2018,11,3,0,30,20.8,34,448,20,58,60,86,83.39,47.63,291,2.1
2018,11,3,1,30,18.3,0,0,0,0,0,0,94.65,57.480000000000004,296,2.5
2018,11,3,2,30,17,0,0,0,0,0,0,106.29,65.32000000000001,313,2.6
2018,11,3,3,30,16.6,0,0,0,0,0,0,118.13,68.58,332,2
2018,11,3,4,30,16.6,0,0,0,0,0,0,129.88,67.61,333,1.4000000000000001
2018,11,3,5,30,16,0,0,0,0,0,0,141.07,69.17,329,1.6
2018,11,3,6,30,15.3,0,0,0,0,0,0,150.76,73.12,337,2.1
2018,11,3,7,30,15.3,0,0,0,0,0,0,156.71,72.63,343,2.2
2018,11,3,8,30,15.3,0,0,0,0,0,0,155.89000000000001,69.66,342,2.2
2018,11,3,9,30,15.100000000000001,0,0,0,0,0,0,148.84,66.95,342,2.2
2018,11,3,10,30,14.9,0,0,0,0,0,0,138.69,64.71000000000001,344,2.2
2018,11,3,11,30,14.600000000000001,0,0,0,0,0,0,127.33,63.63,346,2.1
2018,11,3,12,30,14.3,0,0,0,0,0,0,115.54,62.82,346,2
2018,11,3,13,30,14.100000000000001,0,0,0,0,0,0,103.74000000000001,61.870000000000005,345,1.9000000000000001
2018,11,3,14,30,14.5,3,21,21,3,2,2,92.21000000000001,58.93,338,1.8
2018,11,3,15,30,16.400000000000002,36,592,592,36,127,127,81.15,51.6,329,2
2018,11,3,16,30,18.900000000000002,52,799,799,52,309,309,71.2,44.550000000000004,331,2.5
2018,11,3,17,30,21,60,887,887,60,467,467,62.72,38.89,338,2.8000000000000003
2018,11,3,18,30,23.200000000000003,66,930,930,66,580,580,56.46,31.86,341,2.8000000000000003
2018,11,3,19,30,24.900000000000002,70,947,823,121,613,636,53.27,26.11,341,2.9000000000000004
2018,11,3,20,30,26,72,942,644,185,566,630,53.7,22.96,338,2.8000000000000003
2018,11,3,21,30,26.400000000000002,72,913,227,261,382,560,57.67,21.66,331,2.6
2018,11,3,22,30,26,64,859,339,191,337,434,64.52,22,320,2.5
2018,11,3,23,30,24.200000000000003,53,751,117,145,178,268,73.4,25.43,307,2.4000000000000004
2018,11,4,0,30,20.700000000000003,33,473,126,50,64,86,83.59,36.7,303,2.1
2018,11,4,1,30,17.900000000000002,0,0,0,0,0,0,94.84,48.63,307,2
2018,11,4,2,30,16.7,0,0,0,0,0,0,106.47,55.85,312,2
2018,11,4,3,30,16,0,0,0,0,0,0,118.31,60.42,315,2
2018,11,4,4,30,15.4,0,0,0,0,0,0,130.06,63.74,314,2
2018,11,4,5,30,15,0,0,0,0,0,0,141.28,66.36,312,2.1
2018,11,4,6,30,14.5,0,0,0,0,0,0,151.01,69.26,309,2.1
2018,11,4,7,30,14.100000000000001,0,0,0,0,0,0,157.02,71.76,307,2.2
2018,11,4,8,30,13.8,0,0,0,0,0,0,156.19,74.18,307,2.4000000000000004
2018,11,4,9,30,13.5,0,0,0,0,0,0,149.08,76.62,309,2.4000000000000004
2018,11,4,10,30,13.200000000000001,0,0,0,0,0,0,138.89000000000001,78.47,309,2.3000000000000003
2018,11,4,11,30,12.8,0,0,0,0,0,0,127.51,80.71000000000001,305,2.1
2018,11,4,12,30,12.4,0,0,0,0,0,0,115.72,83.56,299,2.1
2018,11,4,13,30,12,0,0,0,0,0,0,103.92,86.84,294,2.1
2018,11,4,14,30,12,0,0,0,0,0,0,92.4,87.81,295,2.1
2018,11,4,15,30,13.3,39,571,100,68,83,125,81.36,81.37,299,2.1
2018,11,4,16,30,15.200000000000001,55,797,84,164,191,309,71.44,71.3,297,1.9000000000000001
2018,11,4,17,30,17.400000000000002,65,889,293,203,336,469,62.99,60.28,292,1.8
2018,11,4,18,30,19.3,74,928,506,211,488,583,56.75,48.480000000000004,287,1.8
2018,11,4,19,30,20.5,77,946,796,135,608,639,53.57,44.13,281,2.1
2018,11,4,20,30,21.1,78,941,914,87,624,631,54,41.54,278,2.6
2018,11,4,21,30,21.200000000000003,76,906,633,159,495,557,57.95,41.4,281,3.1
2018,11,4,22,30,20.8,69,840,702,111,410,427,64.77,42.25,284,3.4000000000000004
2018,11,4,23,30,19.700000000000003,57,706,392,118,228,256,73.63,45.36,283,3.5
2018,11,5,0,30,17.5,35,400,172,46,65,78,83.79,54.68,281,3.5
2018,11,5,1,30,15.5,0,0,0,0,0,0,95.03,69.22,284,3.5
2018,11,5,2,30,14.600000000000001,0,0,0,0,0,0,106.64,80.86,291,3.5
2018,11,5,3,30,14.4,0,0,0,0,0,0,118.48,85.77,297,3.4000000000000004
2018,11,5,4,30,14.200000000000001,0,0,0,0,0,0,130.24,87.72,305,3.3000000000000003
2018,11,5,5,30,13.9,0,0,0,0,0,0,141.48,88.46000000000001,315,3.1
2018,11,5,6,30,13.700000000000001,0,0,0,0,0,0,151.26,88.13,325,3
2018,11,5,7,30,13.600000000000001,0,0,0,0,0,0,157.32,86.75,330,2.9000000000000004
2018,11,5,8,30,13.4,0,0,0,0,0,0,156.48,87.37,331,2.8000000000000003
2018,11,5,9,30,13.200000000000001,0,0,0,0,0,0,149.32,88.91,328,2.7
2018,11,5,10,30,13,0,0,0,0,0,0,139.1,90.58,324,2.6
2018,11,5,11,30,12.700000000000001,0,0,0,0,0,0,127.69,92.5,320,2.6
2018,11,5,12,30,12.5,0,0,0,0,0,0,115.9,93.15,317,2.5
2018,11,5,13,30,12.100000000000001,0,0,0,0,0,0,104.10000000000001,94.46000000000001,314,2.4000000000000004
2018,11,5,14,30,12.4,0,0,0,0,0,0,92.60000000000001,91.36,314,2.4000000000000004
2018,11,5,15,30,13.8,36,541,541,36,115,115,81.57000000000001,82.18,319,2.5
2018,11,5,16,30,15.700000000000001,51,764,764,51,291,291,71.68,71.33,331,2.6
2018,11,5,17,30,18,60,857,857,60,446,446,63.25,57.800000000000004,347,2.5
2018,11,5,18,30,20.200000000000003,69,899,899,69,558,558,57.04,42.83,353,2.4000000000000004
2018,11,5,19,30,21.6,72,918,918,72,613,613,53.88,34.42,345,2.3000000000000003
2018,11,5,20,30,22.400000000000002,72,919,919,72,608,608,54.300000000000004,29.71,331,2.3000000000000003
2018,11,5,21,30,22.6,69,896,896,69,541,541,58.230000000000004,28.490000000000002,319,2.5
2018,11,5,22,30,22.3,64,841,841,64,419,419,65.02,29.03,312,2.6
2018,11,5,23,30,21.1,53,722,722,53,254,254,73.85000000000001,31.740000000000002,305,2.6
2018,11,6,0,30,18.400000000000002,32,425,425,32,77,77,83.98,40.78,298,2.6
2018,11,6,1,30,15.700000000000001,0,0,0,0,0,0,95.21000000000001,54.42,298,2.7
2018,11,6,2,30,14.4,0,0,0,0,0,0,106.81,65.49,302,2.6
2018,11,6,3,30,13.5,0,0,0,0,0,0,118.65,74.12,307,2.3000000000000003
2018,11,6,4,30,13.100000000000001,0,0,0,0,0,0,130.42000000000002,78.02,312,2.1
2018,11,6,5,30,13,0,0,0,0,0,0,141.68,77.76,319,2
2018,11,6,6,30,13,0,0,0,0,0,0,151.5,74.5,328,2
2018,11,6,7,30,12.9,0,0,0,0,0,0,157.61,70.27,336,2
2018,11,6,8,30,12.8,0,0,0,0,0,0,156.77,66.17,342,2
2018,11,6,9,30,12.5,0,0,0,0,0,0,149.56,62.76,345,2
2018,11,6,10,30,12.200000000000001,0,0,0,0,0,0,139.3,60.07,345,1.9000000000000001
2018,11,6,11,30,11.8,0,0,0,0,0,0,127.88000000000001,59.300000000000004,342,2
2018,11,6,12,30,11.5,0,0,0,0,0,0,116.08,58.72,338,2
2018,11,6,13,30,11.3,0,0,0,0,0,0,104.29,58.21,335,2
2018,11,6,14,30,11.5,0,0,0,0,0,0,92.79,57.44,335,1.9000000000000001
2018,11,6,15,30,13,38,563,563,38,118,118,81.78,53.14,340,1.9000000000000001
2018,11,6,16,30,15.4,55,790,709,67,287,300,71.91,46.57,351,2.2
2018,11,6,17,30,17.5,64,881,881,64,457,457,63.51,39.42,181,2.3000000000000003
2018,11,6,18,30,19.5,71,926,926,71,571,571,57.33,33.1,4,2.1
2018,11,6,19,30,21.3,73,946,946,73,627,627,54.17,28.01,181,2
2018,11,6,20,30,22.6,74,941,941,74,619,619,54.59,23.68,355,2.1
2018,11,6,21,30,23.3,73,911,911,73,549,549,58.5,21.330000000000002,349,2.1
2018,11,6,22,30,23.400000000000002,65,855,855,65,423,423,65.26,20.43,342,2
2018,11,6,23,30,21.900000000000002,53,739,739,53,256,256,74.06,22.19,323,1.8
2018,11,7,0,30,18.8,31,449,449,31,77,77,84.17,31.37,305,1.9000000000000001
2018,11,7,1,30,16.1,0,0,0,0,0,0,95.38,43.75,301,2.3000000000000003
2018,11,7,2,30,14.700000000000001,0,0,0,0,0,0,106.98,53.050000000000004,304,2.4000000000000004
2018,11,7,3,30,14,0,0,0,0,0,0,118.81,60.65,309,2.2
2018,11,7,4,30,13.8,0,0,0,0,0,0,130.58,64.81,313,1.9000000000000001
2018,11,7,5,30,13.8,0,0,0,0,0,0,141.87,66.85,319,1.7000000000000002
2018,11,7,6,30,14.100000000000001,0,0,0,0,0,0,151.73,66.15,331,1.3
2018,11,7,7,30,14.5,0,0,0,0,0,0,157.9,63.02,174,1
2018,11,7,8,30,14.600000000000001,0,0,0,0,0,0,157.05,59.88,26,0.8
2018,11,7,9,30,14.4,0,0,0,0,0,0,149.79,58.94,58,0.8
2018,11,7,10,30,13.9,0,0,0,0,0,0,139.5,60.14,85,0.9
2018,11,7,11,30,13.5,0,0,0,0,0,0,128.06,61.34,101,0.9
2018,11,7,12,30,13.200000000000001,0,0,0,0,0,0,116.25,61.870000000000005,106,0.8
2018,11,7,13,30,13,0,0,0,0,0,0,104.47,61.89,107,0.7000000000000001
2018,11,7,14,30,12.9,0,0,0,0,0,0,92.99,61.67,102,0.7000000000000001
2018,11,7,15,30,14,36,536,536,36,111,111,81.99,56.93,79,0.8
2018,11,7,16,30,16,54,767,767,54,289,289,72.15,49.19,46,1.1
2018,11,7,17,30,18.1,63,866,866,63,446,446,63.77,37.13,25,1.6
2018,11,7,18,30,20,68,914,914,68,558,558,57.61,29.900000000000002,16,1.8
2018,11,7,19,30,21.5,70,932,932,70,612,612,54.47,25.400000000000002,186,1.7000000000000002
2018,11,7,20,30,22.400000000000002,69,931,931,69,605,605,54.88,22.51,352,1.7000000000000002
2018,11,7,21,30,22.700000000000003,66,907,907,66,536,536,58.77,21.89,339,1.8
2018,11,7,22,30,22.400000000000002,61,850,850,61,413,413,65.5,23.32,335,2.1
2018,11,7,23,30,21.1,49,734,734,49,248,248,74.27,26.36,331,2
2018,11,8,0,30,18.3,29,452,452,29,74,74,84.35000000000001,33.92,325,1.9000000000000001
2018,11,8,1,30,15.8,0,0,0,0,0,0,95.55,43.32,324,2.1
2018,11,8,2,30,14.700000000000001,0,0,0,0,0,0,107.13,48.61,332,2.1
2018,11,8,3,30,14,0,0,0,0,0,0,118.96000000000001,51.15,344,2
2018,11,8,4,30,13.8,0,0,0,0,0,0,130.75,49.78,352,1.9000000000000001
2018,11,8,5,30,13.8,0,0,0,0,0,0,142.05,46.1,355,2.3000000000000003
2018,11,8,6,30,13.9,0,0,0,0,0,0,151.95000000000002,41.160000000000004,357,2.8000000000000003
2018,11,8,7,30,13.700000000000001,0,0,0,0,0,0,158.18,37.94,357,3.1
2018,11,8,8,30,13.3,0,0,0,0,0,0,157.33,37.25,358,3.2
2018,11,8,9,30,12.9,0,0,0,0,0,0,150.02,38.62,358,3.2
2018,11,8,10,30,12.4,0,0,0,0,0,0,139.70000000000002,41.19,356,3.2
2018,11,8,11,30,12,0,0,0,0,0,0,128.24,43.46,355,3.1
2018,11,8,12,30,11.5,0,0,0,0,0,0,116.43,45.480000000000004,351,3
2018,11,8,13,30,11.100000000000001,0,0,0,0,0,0,104.65,47.94,349,2.9000000000000004
2018,11,8,14,30,11,0,0,0,0,0,0,93.18,49.13,352,3
2018,11,8,15,30,12.200000000000001,45,433,433,45,104,104,82.2,45.52,180,3.4000000000000004
2018,11,8,16,30,14.200000000000001,74,706,706,74,288,288,72.38,38.79,10,3.9000000000000004
2018,11,8,17,30,16.2,86,838,838,86,453,453,64.03,31.67,19,4.1000000000000005
2018,11,8,18,30,18,91,901,901,91,570,570,57.89,26.580000000000002,23,3.9000000000000004
2018,11,8,19,30,19.400000000000002,100,925,925,100,634,634,54.76,23.47,25,3.6
2018,11,8,20,30,20.3,94,937,937,94,629,629,55.160000000000004,21.57,25,3.5
2018,11,8,21,30,21,84,926,926,84,561,561,59.03,20.07,25,3.4000000000000004
2018,11,8,22,30,21.200000000000003,85,826,826,85,425,425,65.73,19.400000000000002,23,3.1
2018,11,8,23,30,20,75,636,636,75,245,245,74.48,20.56,15,2.3000000000000003
2018,11,9,0,30,17.3,38,262,262,38,63,63,84.53,25.490000000000002,184,1.8
2018,11,9,1,30,15.200000000000001,0,0,0,0,0,0,95.72,29.82,181,2
2018,11,9,2,30,14.100000000000001,0,0,0,0,0,0,107.29,31.580000000000002,4,2.2
2018,11,9,3,30,13.200000000000001,0,0,0,0,0,0,119.11,32.54,11,2.3000000000000003
2018,11,9,4,30,12.5,0,0,0,0,0,0,130.9,33.84,20,2.3000000000000003
2018,11,9,5,30,11.9,0,0,0,0,0,0,142.23,34.99,30,2.4000000000000004
2018,11,9,6,30,11.4,0,0,0,0,0,0,152.17000000000002,35.6,38,2.5
2018,11,9,7,30,11,0,0,0,0,0,0,158.46,35.06,44,2.7
2018,11,9,8,30,10.5,0,0,0,0,0,0,157.61,35.11,48,3
2018,11,9,9,30,10,0,0,0,0,0,0,150.26,35.910000000000004,52,3.1
2018,11,9,10,30,9.700000000000001,0,0,0,0,0,0,139.89000000000001,35.800000000000004,56,3.1
2018,11,9,11,30,9.3,0,0,0,0,0,0,128.42000000000002,35.62,61,3
2018,11,9,12,30,9,0,0,0,0,0,0,116.61,35.85,64,2.8000000000000003
2018,11,9,13,30,8.8,0,0,0,0,0,0,104.83,36.53,62,2.6
2018,11,9,14,30,9.200000000000001,0,0,0,0,0,0,93.38,35.92,58,2.5
2018,11,9,15,30,11,46,420,420,46,101,101,82.41,32.2,54,2.4000000000000004
2018,11,9,16,30,13.5,74,691,691,74,281,281,72.61,27.560000000000002,52,2.5
2018,11,9,17,30,15.600000000000001,108,737,737,108,428,428,64.28,23.38,55,2.4000000000000004
2018,11,9,18,30,17.6,154,696,696,154,521,521,58.17,22.72,61,2
2018,11,9,19,30,19.1,165,711,711,165,572,572,55.04,21.55,65,1.6
2018,11,9,20,30,20.200000000000003,160,718,718,160,567,567,55.44,19.990000000000002,64,1.3
2018,11,9,21,30,20.900000000000002,145,701,701,145,503,503,59.29,17.17,53,1
2018,11,9,22,30,20.700000000000003,130,602,602,130,375,375,65.96000000000001,15.3,201,0.8
2018,11,9,23,30,19.200000000000003,97,429,429,97,210,210,74.67,18.11,328,0.8
2018,11,10,0,30,16.6,35,146,146,35,48,48,84.7,26.11,298,1.2000000000000002
2018,11,10,1,30,14.5,0,0,0,0,0,0,95.87,32.78,300,1.7000000000000002
2018,11,10,2,30,13.4,0,0,0,0,0,0,107.43,36.93,307,2
2018,11,10,3,30,13,0,0,0,0,0,0,119.25,40.06,312,1.9000000000000001
2018,11,10,4,30,12.8,0,0,0,0,0,0,131.05,44.61,313,1.7000000000000002
2018,11,10,5,30,12.600000000000001,0,0,0,0,0,0,142.4,47.96,308,1.4000000000000001
2018,11,10,6,30,12.3,0,0,0,0,0,0,152.39000000000001,50.4,303,1.2000000000000002
2018,11,10,7,30,11.8,0,0,0,0,0,0,158.73,53.39,309,1.1
2018,11,10,8,30,11.4,0,0,0,0,0,0,157.89000000000001,56.47,326,1.1
2018,11,10,9,30,11,0,0,0,0,0,0,150.48,59.83,173,1
2018,11,10,10,30,10.3,0,0,0,0,0,0,140.09,62.79,23,1
2018,11,10,11,30,9.700000000000001,0,0,0,0,0,0,128.6,64.17,43,1
2018,11,10,12,30,9.200000000000001,0,0,0,0,0,0,116.79,63.940000000000005,47,1
2018,11,10,13,30,8.700000000000001,0,0,0,0,0,0,105.02,63.18,44,1.3
2018,11,10,14,30,8.200000000000001,0,0,0,0,0,0,93.57000000000001,62,44,1.6
2018,11,10,15,30,8.9,49,198,198,49,74,74,82.61,55.95,47,1.8
2018,11,10,16,30,10.700000000000001,111,413,413,111,233,233,72.84,46.53,51,2
2018,11,10,17,30,12.700000000000001,151,534,534,151,381,381,64.53,37.4,61,1.9000000000000001
2018,11,10,18,30,15.100000000000001,175,600,600,175,489,489,58.44,29.19,69,1.7000000000000002
2018,11,10,19,30,17,186,624,624,186,541,541,55.33,24.93,61,1.4000000000000001
2018,11,10,20,30,18,200,564,564,200,518,518,55.72,23.88,45,1.3
2018,11,10,21,30,18.5,202,466,466,202,438,438,59.54,24.25,36,1.2000000000000002
2018,11,10,22,30,18.2,166,387,387,166,322,322,66.18,23.48,24,1
2018,11,10,23,30,17.1,106,262,262,106,174,174,74.87,25.92,170,0.9
2018,11,11,0,30,15.5,26,81,81,26,33,33,84.87,29.62,317,1.1
2018,11,11,1,30,14.100000000000001,0,0,0,0,0,0,96.03,34.83,310,1.5
2018,11,11,2,30,13.200000000000001,0,0,0,0,0,0,107.57000000000001,37.85,314,1.8
2018,11,11,3,30,12.700000000000001,0,0,0,0,0,0,119.39,42.01,318,1.8
2018,11,11,4,30,12.4,0,0,0,0,0,0,131.19,46.71,321,1.7000000000000002
2018,11,11,5,30,12,0,0,0,0,0,0,142.56,50.32,328,1.7000000000000002
2018,11,11,6,30,11.5,0,0,0,0,0,0,152.59,54.07,343,1.7000000000000002
2018,11,11,7,30,10.9,0,0,0,0,0,0,158.99,58.18,179,1.8
2018,11,11,8,30,10.3,0,0,0,0,0,0,158.16,60.32,8,1.9000000000000001
2018,11,11,9,30,9.9,0,0,0,0,0,0,150.71,59.980000000000004,13,1.9000000000000001
2018,11,11,10,30,9.600000000000001,0,0,0,0,0,0,140.28,58.980000000000004,19,2
2018,11,11,11,30,9.200000000000001,0,0,0,0,0,0,128.78,58.35,24,2.2
2018,11,11,12,30,8.8,0,0,0,0,0,0,116.96000000000001,57.59,27,2.3000000000000003
2018,11,11,13,30,8.6,0,0,0,0,0,0,105.2,55.95,29,2.5
2018,11,11,14,30,8.8,0,0,0,0,0,0,93.76,53.300000000000004,32,2.6
2018,11,11,15,30,10.5,44,357,357,44,89,89,82.82000000000001,46.160000000000004,35,2.8000000000000003
2018,11,11,16,30,13.200000000000001,77,644,644,77,265,265,73.07000000000001,37.62,38,3.4000000000000004
2018,11,11,17,30,15.5,97,764,764,97,423,423,64.78,31.3,43,3.6
2018,11,11,18,30,17.5,113,818,810,117,538,538,58.71,27.330000000000002,48,3.2
2018,11,11,19,30,18.900000000000002,115,854,778,142,582,597,55.6,25.080000000000002,51,2.7
2018,11,11,20,30,19.8,112,858,654,185,551,592,55.980000000000004,23.05,53,2.5
2018,11,11,21,30,20.200000000000003,104,833,582,178,471,523,59.78,21.66,56,2.4000000000000004
2018,11,11,22,30,20.200000000000003,92,764,764,92,398,398,66.4,21.03,62,2.1
2018,11,11,23,30,18.7,71,620,620,71,231,231,75.05,22.52,67,1.6
2018,11,12,0,30,16.3,33,293,293,33,58,58,85.03,27.45,64,1.3
2018,11,12,1,30,14.8,0,0,0,0,0,0,96.17,30.36,57,1.5
2018,11,12,2,30,13.9,0,0,0,0,0,0,107.71000000000001,33.45,52,1.6
2018,11,12,3,30,13.200000000000001,0,0,0,0,0,0,119.52,35.44,51,1.6
2018,11,12,4,30,12.4,0,0,0,0,0,0,131.33,36.46,52,1.7000000000000002
2018,11,12,5,30,11.600000000000001,0,0,0,0,0,0,142.71,37.42,55,1.9000000000000001
2018,11,12,6,30,10.9,0,0,0,0,0,0,152.79,38.57,59,2.1
2018,11,12,7,30,10.200000000000001,0,0,0,0,0,0,159.25,38.62,60,2.4000000000000004
2018,11,12,8,30,9.5,0,0,0,0,0,0,158.42000000000002,38.67,59,2.7
2018,11,12,9,30,8.9,0,0,0,0,0,0,150.93,39.62,60,2.9000000000000004
2018,11,12,10,30,8.4,0,0,0,0,0,0,140.48,40.45,60,3
2018,11,12,11,30,8,0,0,0,0,0,0,128.96,40.86,61,3.1
2018,11,12,12,30,7.800000000000001,0,0,0,0,0,0,117.14,40.77,62,3.3000000000000003
2018,11,12,13,30,7.6000000000000005,0,0,0,0,0,0,105.38,40.69,65,3.3000000000000003
2018,11,12,14,30,7.800000000000001,0,0,0,0,0,0,93.95,39.76,66,3.3000000000000003
2018,11,12,15,30,9.5,43,360,360,43,87,87,83.02,35.4,64,3.4000000000000004
2018,11,12,16,30,12.100000000000001,79,622,622,79,258,258,73.29,29.28,60,3.5
2018,11,12,17,30,14.5,107,718,718,107,410,410,65.03,24.29,61,3.3000000000000003
2018,11,12,18,30,16.8,130,751,751,130,517,517,58.97,22.36,67,2.8000000000000003
2018,11,12,19,30,18.7,135,782,782,135,574,574,55.88,22.52,75,2.3000000000000003
2018,11,12,20,30,20.1,140,762,762,140,563,563,56.25,21.5,84,1.8
2018,11,12,21,30,21,139,702,702,139,490,490,60.02,19.32,90,1.3
2018,11,12,22,30,21,120,628,628,120,369,369,66.61,17.580000000000002,89,0.9
2018,11,12,23,30,19.700000000000003,87,479,479,87,209,209,75.24,18.46,79,0.7000000000000001
2018,11,13,0,30,17.8,32,185,185,32,48,48,85.18,21.93,70,0.8
2018,11,13,1,30,16.400000000000002,0,0,0,0,0,0,96.31,24.54,69,0.8
2018,11,13,2,30,15.5,0,0,0,0,0,0,107.84,28.16,76,0.9
2018,11,13,3,30,14.9,0,0,0,0,0,0,119.64,30.34,84,0.9
2018,11,13,4,30,14.4,0,0,0,0,0,0,131.45,31.12,87,0.8
2018,11,13,5,30,14.100000000000001,0,0,0,0,0,0,142.86,30.490000000000002,87,0.7000000000000001
2018,11,13,6,30,13.8,0,0,0,0,0,0,152.98,29.41,82,0.6000000000000001
2018,11,13,7,30,13.4,0,0,0,0,0,0,159.51,30.92,73,0.7000000000000001
2018,11,13,8,30,12.600000000000001,0,0,0,0,0,0,158.69,35,69,0.9
2018,11,13,9,30,11.8,0,0,0,0,0,0,151.16,36.19,71,1.1
2018,11,13,10,30,11,0,0,0,0,0,0,140.67000000000002,40.36,72,1.4000000000000001
2018,11,13,11,30,10.5,0,0,0,0,0,0,129.14000000000001,41.31,69,1.7000000000000002
2018,11,13,12,30,10.100000000000001,0,0,0,0,0,0,117.32000000000001,42.17,63,1.9000000000000001
2018,11,13,13,30,9.700000000000001,0,0,0,0,0,0,105.56,43.56,58,2.1
2018,11,13,14,30,9.5,0,0,0,0,0,0,94.15,43.96,55,2.2
2018,11,13,15,30,10.100000000000001,45,284,6,53,54,78,83.23,41.53,51,2.4000000000000004
2018,11,13,16,30,11.700000000000001,86,560,7,94,96,245,73.52,36.300000000000004,48,2.6
2018,11,13,17,30,13.600000000000001,109,699,10,126,130,401,65.28,30.66,53,2.6
2018,11,13,18,30,15.4,119,774,31,232,248,515,59.230000000000004,26.7,61,2.5
2018,11,13,19,30,16.400000000000002,121,811,42,247,270,573,56.14,27.12,65,2.3000000000000003
2018,11,13,20,30,16.7,119,814,6,171,174,568,56.5,27.47,65,1.8
2018,11,13,21,30,16.8,111,783,73,254,290,500,60.25,27.85,61,1.4000000000000001
